MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/08/17 12:02:17.394),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,946658202195,0.36156,0.02743,0.00000,0.00000,1,1,0.36579,0.00179,1,0.36042,0.09259,0,,0.26268,0.51753,22.34498,1.02379,1,0.58708,0.47534,20.87311,1.03191,1,0,0.00000,16,6.47151,1,5.95136,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01724,946658374583,0.36169,0.02689,0.00000,0.01725,1,1,0.36614,0.00684,1,0.36042,0.09259,0,,0.26279,0.51767,22.59273,1.02379,1,0.58733,0.47548,21.11740,1.02379,1,0,0.00000,16,6.43346,1,6.01745,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03244,946658526486,0.36133,0.02635,0.00000,0.03245,1,1,0.34795,0.00595,1,0.36042,0.09259,0,,0.26289,0.51742,22.32055,1.01566,1,0.58748,0.47561,20.84405,1.00754,1,0,0.00000,16,6.45430,1,5.98988,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04764,946658678436,0.36137,0.02624,0.00000,0.04764,1,1,0.36289,0.02176,1,0.36042,0.09259,0,,0.26308,0.51731,22.34119,0.99941,1,0.58764,0.47551,20.83524,0.99129,1,0,0.00000,16,6.37096,1,5.91303,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06390,946658841211,0.36143,0.02636,0.00000,0.06391,1,1,0.36372,0.03102,1,0.36042,0.09259,0,,0.26313,0.51756,22.59490,0.99129,1,0.58763,0.47550,20.83384,0.98316,1,0,0.00000,16,6.35232,1,5.91447,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.07997,946659001807,0.36175,0.02652,0.00000,0.07998,1,1,0.37490,0.03310,1,0.36042,0.09259,0,,0.26344,0.51746,22.41456,0.99129,1,0.58808,0.47550,20.80437,0.99129,1,0,0.00000,16,6.38324,1,5.99916,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09706,946659172746,0.36171,0.02661,0.00000,0.09707,1,1,0.35982,0.03050,1,0.36042,0.09259,0,,0.26344,0.51728,22.20490,0.99941,1,0.58821,0.47553,20.88913,0.99941,1,0,0.00000,16,6.38060,1,5.93311,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11288,946659331048,0.36166,0.02670,0.00000,0.11289,1,1,0.35982,0.03050,1,0.36042,0.09259,0,,0.26351,0.51715,22.21309,0.99941,1,0.58828,0.47546,20.68220,0.99941,1,0,0.00000,16,6.42784,1,5.97146,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.12924,946659494587,0.36212,0.02706,0.00000,0.12925,1,1,0.38220,0.04313,1,0.36042,0.09259,0,,0.26386,0.51730,22.27852,0.99129,1,0.58847,0.47559,20.48156,0.99129,1,0,0.00000,16,6.37396,1,5.92730,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14616,946659663722,0.36187,0.02764,0.00000,0.14617,1,1,0.35068,0.05357,1,0.36042,0.09259,0,,0.26405,0.51739,22.17711,0.98316,1,0.58860,0.47565,20.43134,0.98316,1,0,0.00000,16,6.42310,1,5.92786,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.16219,946659824014,0.36165,0.02839,0.00000,0.16219,1,1,0.35162,0.06273,1,0.36042,0.09259,0,,0.26405,0.51739,22.16767,0.97504,1,0.58864,0.47593,20.61809,0.97504,1,0,0.00000,16,6.43342,1,5.92022,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.17998,946660001953,0.36156,0.02962,0.00000,0.17998,1,1,0.35708,0.08763,1,0.36042,0.09259,0,,0.26447,0.51772,22.42282,0.97504,1,0.58915,0.47619,20.52972,0.97504,1,0,0.00000,16,6.32805,1,5.94310,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.19518,946660153924,0.36152,0.03087,0.00000,0.19518,1,1,0.36864,0.08193,1,0.36042,0.09259,0,,0.26458,0.51752,22.35009,0.97504,1,0.58928,0.47623,20.57534,0.97504,1,0,0.00000,16,6.32253,1,5.94866,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.21149,946660316987,0.36162,0.03239,0.00000,0.21149,1,1,0.36831,0.07710,1,0.36042,0.09259,0,,0.26480,0.51775,22.56341,0.97504,1,0.58961,0.47712,20.87756,0.98316,1,0,0.00000,16,6.29185,1,5.89491,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.22781,946660480194,0.37403,0.06459,0.00000,0.21149,1,0,0.48872,0.22211,1,0.36042,0.09259,0,,0.26941,0.52161,24.16642,0.98316,1,0.59353,0.48122,20.86687,0.99129,1,0,0.00000,16,6.30352,1,6.29675,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.24437,946660645827,0.39570,0.01774,0.00000,0.21149,1,0,0.41736,-0.02912,1,0.36042,0.09259,0,,0.26241,0.52051,24.39827,0.99129,1,0.59567,0.48655,20.61346,0.99941,1,0,0.00000,16,11.89223,1,5.90616,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.26112,946660813305,0.40264,-0.00295,0.00000,0.21149,1,0,0.41652,-0.04433,1,0.36042,0.09259,0,,0.27337,0.52778,24.12029,1.00754,1,0.59625,0.48869,22.26377,1.00754,1,0,0.00000,16,6.25105,1,5.88001,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.27707,946660972822,0.46041,0.12766,0.00000,0.21149,1,0,0.54736,0.45644,1,0.36042,0.09259,0,,0.27383,0.52937,23.84416,1.01566,1,0.59741,0.48973,21.79755,1.00754,1,0,0.00000,16,6.29285,1,5.94037,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,18,0.29370,946661139192,0.50249,0.29954,0.00000,0.21149,1,0,0.54456,0.47142,1,0.36042,0.09259,0,,0.27385,0.52957,23.84597,1.01566,1,0.59743,0.49035,22.08204,1.00754,1,0,0.00000,16,6.28373,1,5.91642,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,19,0.31026,946661304635,0.51650,0.35768,0.00000,0.21149,1,0,0.54453,0.47395,1,0.35938,0.10463,0,,0.27375,0.52955,23.84126,1.00754,1,0.59758,0.49082,22.23167,1.00754,1,0,0.00000,16,6.29385,1,5.82991,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,20,0.32628,946661464884,0.54421,0.46921,0.00000,0.21149,1,0,0.54356,0.46225,1,0.35938,0.10463,0,,0.27366,0.52956,23.90147,0.99941,1,0.59768,0.49075,21.79353,1.00754,1,0,0.00000,16,6.29895,1,5.88572,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,21,0.34297,946661631859,0.54117,0.47309,0.00000,0.21149,1,0,0.53812,0.47697,1,0.35938,0.10463,0,,0.27367,0.52957,23.82233,0.99941,1,0.59778,0.49102,21.78810,1.00754,1,0,0.00000,16,6.40218,1,5.86508,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,22,0.35947,946661796770,0.54015,0.47438,0.00000,0.21149,1,0,0.53812,0.47697,1,0.35156,0.14444,0,,0.27345,0.53029,23.92079,0.99941,1,0.59778,0.49129,21.89306,1.00754,1,0,0.00000,16,6.26721,1,5.79808,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,23,0.37579,946661960126,0.53945,0.46997,0.32628,0.04951,2,1,0.53733,0.45673,1,0.33594,0.17685,0,,0.27301,0.53048,23.67855,1.00754,1,0.59772,0.49123,22.11458,1.00754,1,0,0.00000,16,6.19698,1,5.73247,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,24,0.39223,946662124457,0.53474,0.46985,0.32628,0.06595,2,1,0.51593,0.46937,1,0.33594,0.17685,0,,0.27269,0.53060,23.62727,1.00754,1,0.59736,0.49133,21.64208,1.00754,1,0,0.00000,16,6.24052,1,5.74060,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,25,0.40863,946662288374,0.53165,0.46885,0.32628,0.08235,2,1,0.51616,0.46384,1,0.33594,0.17685,0,,0.27249,0.53083,23.49192,1.01566,1,0.59757,0.49098,21.06489,1.01566,1,0,0.00000,16,6.19048,1,5.80308,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,26,0.42532,946662455316,0.53042,0.46382,0.32628,0.09904,2,1,0.52307,0.43367,1,0.33177,0.18148,0,,0.27203,0.53115,23.16275,1.02379,1,0.59691,0.49145,21.23276,1.02379,1,0,0.00000,16,6.11659,1,5.63664,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,27,0.44427,946662644848,0.53057,0.46169,0.32628,0.11800,2,1,0.53164,0.44674,1,0.32813,0.18148,0,,0.27167,0.53118,23.37517,1.03191,1,0.59680,0.49151,21.21386,1.03191,1,0,0.00000,16,6.05888,1,5.61234,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,28,0.45981,946662800288,0.53073,0.45941,0.32628,0.13353,2,1,0.53199,0.44116,1,0.32813,0.18148,0,,0.27162,0.53114,23.32992,1.04004,1,0.59695,0.49132,20.58282,1.04004,1,0,0.00000,16,6.04629,1,5.63858,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
