MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/28 10:35:51.806),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,868553325571,0.41795,0.44392,0.00000,0.00000,1,0,0.49595,0.56339,1,0.35573,0.08241,0,,0.49595,0.56339,1,0.05934,0.28572,0,0.31466,0.62402,15.51886,1.02505,1,0.59866,0.62430,7.64028,1.02505,0,0,0.00000,15,6.02400,1,3.73055,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01587,868553484199,0.39580,0.46239,0.00000,0.00000,1,0,0.35150,0.49933,1,0.35573,0.08241,0,,0.49761,0.59375,1,0.20539,0.40491,1,0.31416,0.62456,15.27581,1.02505,1,0.59518,0.62811,7.77727,1.02505,1,0,0.00000,15,6.16930,1,3.85372,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03894,868553714429,0.39556,0.51100,0.00000,0.00000,1,0,0.33924,0.47029,1,0.35573,0.08241,0,,0.49539,0.57150,1,0.18309,0.36909,1,0.31416,0.62456,15.27581,1.05047,1,0.59540,0.62808,7.67038,1.07630,1,0,0.00000,15,6.16449,1,3.81917,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.05151,868553840553,0.33234,0.39767,0.00000,0.00000,1,0,0.26912,0.28433,1,0.35573,0.08241,0,,0.39215,0.32111,1,0.14609,0.24755,1,0.31394,0.62490,15.06388,1.10172,1,0.59363,0.62785,8.05156,1.12755,1,0,0.00000,15,6.12105,1,3.47396,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06714,868553996784,0.31196,0.34664,0.00000,0.00000,1,0,0.27119,0.24458,1,0.35573,0.08241,0,,0.44213,0.29850,1,0.10026,0.19066,1,0.31364,0.62450,15.35534,1.15297,1,0.59342,0.62758,8.21086,1.17880,1,0,0.00000,15,6.00596,1,3.41692,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08331,868554158343,0.26528,0.24201,0.00000,0.00000,1,0,0.25552,0.19713,1,0.35573,0.08241,0,,0.43589,0.24353,1,0.07514,0.15072,1,0.31364,0.62450,15.35534,1.20422,1,0.59370,0.62727,8.73690,1.23005,1,0,0.00000,15,5.99982,1,3.44342,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.10193,868554344549,0.27993,0.19364,0.00000,0.00000,1,0,0.29458,0.14527,1,0.35573,0.08333,0,,0.48414,0.15556,1,0.10501,0.13498,1,0.31294,0.62452,15.52538,1.23005,1,0.59367,0.62744,8.08791,1.23005,1,0,0.00000,15,6.01967,1,3.76592,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11609,868554486043,0.27764,0.19513,0.00000,0.00000,1,0,0.27306,0.19810,1,0.35573,0.08333,0,,0.46313,0.15132,1,0.08300,0.24488,1,0.31252,0.62474,15.47967,1.23005,1,0.59318,0.62754,7.81607,1.23005,1,0,0.00000,15,6.04493,1,3.75654,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13239,868554649423,0.27649,0.19587,0.08331,0.04907,2,1,0.27306,0.19810,1,0.35573,0.10648,0,,0.46313,0.15132,1,0.08300,0.24488,1,0.31252,0.62474,15.47967,1.23005,1,0.59251,0.62714,7.75926,1.23005,1,0,0.00000,15,6.05934,1,3.61422,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14838,868554808756,0.27267,0.18558,0.08331,0.06506,2,1,0.25737,0.14443,1,0.35573,0.10648,0,,0.46759,0.22888,1,0.04716,0.05999,1,0.31246,0.62458,15.36426,1.23005,1,0.59215,0.62680,7.99375,1.23005,1,0,0.00000,15,6.21309,1,3.49643,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
