MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/26 14:04:53.441),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,2780379095316,0.35255,0.02955,0.00000,0.00000,1,1,0.35270,0.00676,1,0.36979,0.10648,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25529,0.45597,14.96726,0.90758,1,0.55933,0.46195,16.38324,0.90758,1,0,0.00000,14,4.74354,1,4.55080,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01627,2780379258055,0.35829,0.03233,0.00000,0.01627,1,1,0.38698,0.04625,1,0.36979,0.10648,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25480,0.45590,15.34698,0.90758,1,0.55912,0.46211,16.05183,0.90758,1,0,0.00000,14,4.58674,1,4.54572,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03381,2780379433378,0.36296,0.02230,0.00000,0.03381,1,1,0.39098,-0.03787,1,0.36979,0.10648,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25480,0.45591,15.37428,0.90758,1,0.55915,0.46194,15.97342,0.90758,1,0,0.00000,14,4.54893,1,4.49371,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.04951,2780379590503,0.36635,0.01404,0.00000,0.04952,1,1,0.39007,-0.04381,1,0.36979,0.10648,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25527,0.45593,14.85898,0.91705,1,0.55918,0.46195,15.79548,0.90682,1,0,0.00000,14,4.76365,1,4.51040,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06653,2780379760641,0.36808,0.00877,0.00000,0.06653,1,1,0.38196,-0.03339,1,0.36979,0.10648,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25546,0.45644,14.92413,0.91629,1,0.55947,0.46176,15.66877,0.90606,1,0,0.00000,14,4.51087,1,4.55900,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08239,2780379919235,0.37092,0.00519,0.00000,0.08239,1,1,0.39649,-0.02697,1,0.36979,0.10648,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25534,0.45661,14.83475,0.91553,1,0.55928,0.46211,15.60191,0.90530,1,0,0.00000,14,4.48033,1,4.42882,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09842,2780380079542,0.37325,0.00237,0.00000,0.09842,1,1,0.39655,-0.02587,1,0.37240,0.12037,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25527,0.45684,14.67874,0.91477,1,0.55926,0.46214,15.68684,0.90455,1,0,0.00000,14,4.48863,1,4.41834,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11480,2780380243362,0.37319,-0.00155,0.00000,0.11480,1,1,0.37249,-0.04466,1,0.37240,0.12037,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25530,0.45699,14.58548,0.90455,1,0.55920,0.46212,15.57263,0.90455,1,0,0.00000,14,4.42572,1,4.42650,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13230,2780380418368,0.37274,-0.00568,0.00000,0.13230,1,1,0.36729,-0.05523,1,0.37240,0.12037,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25536,0.45684,14.59629,0.90455,1,0.55901,0.46205,15.25931,0.90455,1,0,0.00000,14,4.57271,1,4.46249,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.15088,2780380604140,0.37235,-0.00978,0.00000,0.15088,1,1,0.36729,-0.06316,1,0.38281,0.18981,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.25490,0.45656,14.88206,0.90455,1,0.55902,0.46202,15.15374,0.91477,1,0,0.00000,14,4.29311,1,4.46864,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
