MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/28 10:24:09.946),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,861534879473,0.57247,0.59542,0.00000,0.00000,1,0,0.56628,0.59161,1,0.37969,0.09352,0,,0.56628,0.59161,1,0.49975,0.10941,0,0.16649,0.24366,11.50972,1.00000,1,0.47036,0.24019,9.99178,1.00000,1,0,0.00000,23,3.49415,1,3.02235,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01659,861535045167,0.54930,0.57752,0.00000,0.01658,2,1,0.47981,0.52380,1,0.37969,0.09352,0,,0.47981,0.52380,1,0.49975,0.10941,0,0.16664,0.24348,11.40691,1.00000,1,0.47069,0.24055,9.98774,1.00000,1,0,0.00000,23,3.41958,1,2.80097,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03362,861535215586,0.53986,0.57027,0.00000,0.03362,2,1,0.50210,0.54126,1,0.37969,0.09352,0,,0.50210,0.54126,1,0.49975,0.10941,0,0.16666,0.24376,11.55753,1.00000,1,0.47099,0.24049,10.24793,1.00000,1,0,0.00000,23,3.54483,1,2.97377,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.06631,861535542431,0.53357,0.56543,0.00000,0.06631,2,1,0.50210,0.54126,1,0.37969,0.09352,0,,0.50210,0.54126,1,0.49975,0.10941,0,0.16685,0.24352,11.50787,1.00000,1,0.47107,0.24031,9.91121,1.00000,1,0,0.00000,23,3.44365,1,3.00168,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.07175,861535596926,0.53638,0.56820,0.00000,0.07175,2,1,0.55324,0.58479,1,0.37969,0.09352,0,,0.55324,0.58479,1,0.49975,0.10941,0,0.16741,0.24296,11.48967,1.00000,1,0.47141,0.23985,9.29278,1.00000,1,0,0.00000,23,3.38842,1,2.89899,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.10751,861535954448,0.53638,0.56820,0.00000,0.10750,2,1,0.55324,0.58479,0,0.37969,0.09352,0,,0.55324,0.58479,0,0.49975,0.10941,0,0.16749,0.24266,11.30274,1.00000,1,0.47179,0.23979,9.28961,1.00000,1,0,0.00000,23,3.48422,1,3.01937,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.11079,861535987191,0.53638,0.56820,0.00000,0.11078,2,1,0.55324,0.58479,0,0.37969,0.09352,0,,0.55324,0.58479,0,0.49975,0.10941,0,0.16734,0.24223,10.66906,1.00000,1,0.47175,0.23978,9.20938,1.00000,1,0,0.00000,23,3.63263,1,3.01964,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11552,861536034456,0.53203,0.56479,0.00000,0.11551,2,1,0.50160,0.54095,1,0.37969,0.09352,0,,0.50160,0.54095,1,0.49975,0.10941,0,0.16792,0.24172,10.71071,1.00000,1,0.47225,0.24009,10.49357,1.00000,1,0,0.00000,23,3.47509,1,2.99107,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13358,861536215237,0.52316,0.55738,0.00000,0.13358,2,1,0.45222,0.49805,1,0.37969,0.09352,0,,0.45222,0.49805,1,0.49975,0.10941,0,0.16826,0.24169,10.68947,1.00000,1,0.47250,0.24035,9.90311,1.00000,1,0,0.00000,23,3.48111,1,2.94059,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.15065,861536385928,0.51607,0.55144,0.00000,0.15066,2,1,0.45222,0.49805,1,0.37969,0.09352,0,,0.45222,0.49805,1,0.49975,0.10941,0,0.16831,0.24263,11.79928,1.00000,1,0.47231,0.24062,10.05581,1.00000,1,0,0.00000,23,3.45280,1,3.02693,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.19046,861536783980,0.51811,0.55308,0.00000,0.19046,2,1,0.53851,0.56940,1,0.37969,0.09352,0,,0.53851,0.56940,1,0.49975,0.10941,0,0.16863,0.24225,11.26749,1.00000,1,0.47325,0.23960,9.70630,1.00000,1,0,0.00000,23,3.52117,1,2.90696,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.19384,861536817784,0.52275,0.55659,0.00000,0.19384,2,1,0.57373,0.59527,1,0.37969,0.09352,0,,0.57373,0.59527,1,0.49975,0.10941,0,0.16903,0.24159,11.53371,1.00000,1,0.47335,0.23983,9.50808,1.00000,1,0,0.00000,23,3.43615,1,2.87891,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.19746,861536853989,0.52667,0.55957,0.00000,0.19746,2,1,0.57373,0.59527,1,0.37969,0.09352,0,,0.57373,0.59527,1,0.49975,0.10941,0,0.16876,0.24190,11.59712,1.00000,1,0.47335,0.23983,9.50808,1.00000,1,0,0.00000,23,3.53216,1,2.87634,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.21386,861537018029,0.52451,0.55797,0.00000,0.21387,2,1,0.49647,0.53727,1,0.37969,0.09352,0,,0.49647,0.53727,1,0.49975,0.10941,0,0.16922,0.24164,11.46908,1.00000,1,0.47351,0.23961,9.87899,1.00000,1,0,0.00000,23,3.39019,1,2.94960,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.23241,861537203478,0.52379,0.55758,0.00000,0.23240,2,1,0.51373,0.55204,1,0.37969,0.09352,0,,0.51373,0.55204,1,0.49975,0.10941,0,0.16925,0.24165,11.42902,1.00000,1,0.47368,0.23976,9.72870,1.00000,1,0,0.00000,23,3.40373,1,3.05661,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.24654,861537344637,0.52316,0.55723,0.00000,0.24653,2,1,0.51373,0.55204,1,0.37969,0.09352,0,,0.51373,0.55204,1,0.49975,0.10941,0,0.16925,0.24165,11.42902,1.00000,1,0.47369,0.23975,9.68592,1.00000,1,0,0.00000,23,3.40361,1,3.05973,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.26418,861537521248,0.52585,0.55965,0.00000,0.26418,2,1,0.56882,0.59832,1,0.37969,0.09352,0,,0.56882,0.59832,1,0.49975,0.10941,0,0.16959,0.24151,11.87867,1.00000,1,0.47398,0.23960,9.18546,1.00000,1,0,0.00000,23,3.45827,1,3.05526,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.27856,861537664915,0.52525,0.55929,0.00000,0.27855,2,1,0.51513,0.55323,1,0.37969,0.09352,0,,0.51513,0.55323,1,0.49975,0.10941,0,0.16964,0.24189,11.58532,1.00000,1,0.47354,0.24058,10.11556,1.00000,1,0,0.00000,23,3.47559,1,3.06518,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,18,0.29620,861537841274,0.52472,0.55897,0.00000,0.29619,2,1,0.51513,0.55323,1,0.37969,0.09352,0,,0.51513,0.55323,1,0.49975,0.10941,0,0.16965,0.24187,11.61218,1.00000,1,0.47379,0.24011,9.37561,1.00000,1,0,0.00000,23,3.46223,1,3.09868,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
