MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/23 09:33:49.496),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,25705070669,0.17852,-0.02522,0.00000,0.00000,1,0,0.24572,0.07602,1,0.38385,0.07963,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10530,0.41497,17.39808,1.11389,1,0.41331,0.38781,19.99012,1.11389,1,0,0.00000,25,5.79126,1,5.55714,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01519,25705222555,0.23013,0.06714,0.00000,0.00000,1,0,0.24572,0.07602,1,0.38385,0.07963,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10521,0.41488,17.73310,1.11389,1,0.41304,0.38794,20.32530,1.11389,1,0,0.00000,25,5.78624,1,5.59039,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03146,25705385410,0.18849,0.00577,0.00000,0.00000,1,0,0.14685,-0.05559,1,0.38385,0.07963,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10328,0.41419,17.82225,1.11389,1,0.41149,0.38685,20.43913,1.11389,1,0,0.00000,25,5.65312,1,5.61461,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.04842,25705554896,0.19937,0.04010,0.00000,0.00000,1,0,0.22113,0.10877,1,0.38385,0.07963,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10250,0.41367,17.44720,1.11389,1,0.41058,0.38601,20.11942,1.11389,1,0,0.00000,25,5.80175,1,5.63664,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06441,25705714883,0.20481,0.05727,0.01519,0.04923,2,1,0.22113,0.10877,1,0.38385,0.07963,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10242,0.41390,17.61368,1.11389,1,0.41046,0.38570,20.49606,1.11389,1,0,0.00000,25,5.81655,1,5.61734,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08086,25705879241,0.20360,0.01597,0.01519,0.06567,2,1,0.19874,-0.14925,1,0.38385,0.08611,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10557,0.41357,20.05604,1.11389,1,0.41131,0.38305,20.13305,1.11389,1,0,0.00000,25,6.54223,1,5.62298,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09727,25706043494,0.22673,0.02568,0.01519,0.08209,2,1,0.34239,0.07424,1,0.38385,0.08611,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10644,0.41305,19.49227,1.11389,1,0.41200,0.38244,19.82100,1.11389,1,0,0.00000,25,6.57137,1,5.59917,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11382,25706209004,0.24325,0.03262,0.01519,0.09865,2,1,0.34239,0.07424,1,0.38385,0.08611,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10638,0.41294,19.68645,1.11389,1,0.41217,0.38217,19.89381,1.11389,1,0,0.00000,25,6.49466,1,5.66441,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.12994,25706370095,0.25879,0.03614,0.01519,0.11475,2,1,0.36760,0.06084,1,0.39635,0.36852,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10513,0.41249,20.17209,1.11389,1,0.41124,0.38110,19.91197,1.11389,1,0,0.00000,25,6.51366,1,5.64695,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14655,25706536285,0.26802,0.03144,0.01519,0.13138,2,1,0.34185,-0.00623,1,0.39635,0.36852,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.10501,0.41258,19.79570,1.11389,1,0.41100,0.38072,19.91197,1.11389,1,0,0.00000,25,6.69014,1,5.64885,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
