MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/08/27 11:45:05.830),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,108747912912,0.53440,0.56183,0.00000,0.00000,1,0,0.55784,0.53741,1,0.38438,0.07593,0,,0.18734,0.57855,19.29074,1.05592,1,0.49397,0.57450,19.52178,1.06728,1,0,0.00000,13,5.48720,1,5.81582,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01611,108748075670,0.54102,0.55237,0.00000,0.01612,2,1,0.56087,0.52402,1,0.38438,0.07593,0,,0.18760,0.57883,19.29069,1.07706,1,0.49417,0.57419,19.72514,1.07706,1,0,0.00000,13,5.51611,1,5.83305,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03320,108748245052,0.54626,0.56004,0.00000,0.03321,2,1,0.56722,0.59068,1,0.38438,0.07593,0,,0.18789,0.57884,19.30171,1.06550,1,0.49452,0.57449,19.22906,1.05414,1,0,0.00000,13,5.45869,1,5.89053,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04785,108748393170,0.54215,0.57070,0.00000,0.04785,2,1,0.52158,0.62404,1,0.38438,0.07593,0,,0.18794,0.57877,19.10936,1.04259,1,0.49472,0.57451,19.04232,1.03122,1,0,0.00000,13,5.43609,1,5.83196,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06372,108748550721,0.53841,0.58210,0.00000,0.06372,2,1,0.51600,0.65049,1,0.38438,0.07593,0,,0.18818,0.57891,19.21061,1.00989,1,0.49481,0.57456,19.29885,0.99853,1,0,0.00000,13,5.46920,1,5.82007,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08154,108748729263,0.53374,0.58855,0.00000,0.08155,2,1,0.50109,0.63367,1,0.38698,0.08981,0,,0.18843,0.57867,19.02768,0.98875,1,0.49504,0.57435,19.39937,0.98875,1,0,0.00000,13,5.45747,1,5.81057,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09644,108748878172,0.53211,0.59227,0.00000,0.09644,2,1,0.51906,0.62202,1,0.38906,0.12130,0,,0.18863,0.57860,19.03875,0.97898,1,0.49516,0.57443,19.52239,0.97898,1,0,0.00000,13,5.46664,1,5.81709,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11304,108749044873,0.53063,0.59608,0.00000,0.11304,2,1,0.51733,0.63040,1,0.39792,0.28889,0,,0.18867,0.57839,19.00541,0.96920,1,0.49525,0.57447,19.56148,0.96920,1,0,0.00000,13,5.50745,1,5.78564,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.12915,108749206447,0.53157,0.59399,0.00000,0.12915,2,1,0.54091,0.57308,1,0.39792,0.28889,0,,0.18897,0.57812,19.19773,0.96920,1,0.49561,0.57411,19.27548,0.96920,1,0,0.00000,13,5.46144,1,5.82492,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14575,108749371983,0.53464,0.59106,0.00000,0.14576,2,1,0.56841,0.55883,1,0.39792,0.28889,0,,0.18908,0.57800,19.21104,0.96920,1,0.49572,0.57406,19.29309,0.96920,1,0,0.00000,13,5.47704,1,5.83787,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
