MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/23 16:06:48.127),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,261492922309,0.49139,-0.00884,0.00000,0.00000,1,1,0.46251,-0.01958,1,0.36562,0.07593,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34528,0.46074,16.35803,0.95454,1,0.67858,0.47310,15.37677,0.95454,1,0,0.00000,9,4.40985,1,4.29069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01563,261493083997,0.46782,-0.01626,0.00000,0.00000,1,0,0.46715,0.06621,1,0.36562,0.07593,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34570,0.46087,15.58803,0.95454,1,0.67869,0.47291,14.62694,0.94588,1,0,0.00000,9,4.48902,1,4.42260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03320,261493250697,0.43723,-0.08918,0.00000,0.00000,1,0,0.40664,-0.16210,1,0.36667,0.07593,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.94588,1,0.67777,0.47217,13.28440,0.93723,1,0,0.00000,9,4.45508,1,4.21301,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.05273,261493436517,0.43723,-0.08918,0.00000,0.00000,1,0,0.40664,-0.16210,0,0.36667,0.07593,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.93723,0,0.67777,0.47217,13.28440,0.92858,0,0,0.00000,9,4.45508,0,4.21301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06836,261493610121,0.40664,-0.16210,0.00000,0.00000,1,0,0.40664,-0.16210,0,0.36771,0.07593,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.92858,0,0.67777,0.47217,13.28440,0.92858,0,0,0.00000,9,4.45508,0,4.21301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08203,261493743422,0.40664,-0.16210,0.00000,0.00000,1,0,0.40664,-0.16210,0,0.36771,0.07593,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.92858,0,0.67777,0.47217,13.28440,0.92858,0,166,0.00000,9,4.45508,0,4.21301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.10547,261493977415,0.40664,-0.16210,0.00000,0.00000,1,0,0.40664,-0.16210,0,0.36771,0.07593,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.92858,0,0.67777,0.47217,13.28440,0.92858,0,166,0.00000,9,4.45508,0,4.21301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11523,261494074661,0.00000,0.00000,0.00000,0.00000,1,0,0.40664,-0.16210,0,0.36771,0.07500,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.92858,0,0.67777,0.47217,13.28440,0.92858,0,166,0.00000,9,4.45508,0,4.21301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13086,261494234921,0.00000,0.00000,0.00000,0.00000,1,0,0.40664,-0.16210,0,0.36823,0.07500,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.92858,0,0.67777,0.47217,13.28440,0.92858,0,166,0.00000,9,4.45508,0,4.21301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14844,261494399703,0.00000,0.00000,0.00000,0.00000,1,0,0.40664,-0.16210,0,0.36823,0.07500,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34567,0.45895,12.60481,0.92858,0,0.67777,0.47217,13.28440,0.92858,0,166,0.00000,9,4.45508,0,4.21301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
