MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/23 16:07:28.366),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,261895424061,0.37992,-0.02680,0.00000,0.00000,1,1,0.36686,-0.09272,1,0.38281,0.07222,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34522,0.49403,18.93049,0.99343,1,0.67895,0.50132,18.26234,0.98478,1,0,0.00000,14,4.94054,1,4.92479,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01758,261895592627,0.37946,-0.02870,0.00000,0.01758,1,1,0.36880,-0.07243,1,0.38281,0.07222,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34521,0.49418,19.12309,0.97404,1,0.67895,0.50126,18.58420,0.97404,1,0,0.00000,14,4.92242,1,4.89741,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03320,261895748958,0.37937,-0.03010,0.00000,0.03321,1,1,0.37741,-0.06361,1,0.38281,0.07222,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34495,0.49448,19.10566,0.97404,1,0.67900,0.50109,18.64383,0.98269,1,0,0.00000,14,4.99549,1,4.91978,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.05078,261895919774,0.37335,-0.06047,0.00000,0.03321,1,0,0.37126,-0.08602,1,0.38281,0.07222,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34492,0.49439,18.81175,0.98269,1,0.67889,0.50115,18.66379,0.99135,1,0,0.00000,14,5.04492,1,4.94388,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06641,261896085378,0.37191,-0.07915,0.00000,0.03321,1,0,0.37046,-0.09783,1,0.38281,0.07222,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34483,0.49478,19.28974,0.99135,1,0.67871,0.50137,18.46178,1.00000,1,0,0.00000,14,5.00155,1,4.99394,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08594,261896278765,0.38119,-0.08200,0.00000,0.03321,1,0,0.39975,-0.08769,1,0.38073,0.08056,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34467,0.49480,19.27776,1.00000,1,0.67867,0.50144,18.44393,1.00000,1,0,0.00000,14,5.02540,1,4.97268,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09961,261896410299,0.38455,-0.08313,0.05078,0.04883,2,1,0.39464,-0.08654,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34462,0.49481,18.84003,1.00000,1,0.67876,0.50154,18.62518,1.00000,1,0,0.00000,14,5.06202,1,4.96779,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11523,261896572022,0.38654,-0.08256,0.05078,0.06445,2,1,0.39449,-0.08025,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34457,0.49498,19.02988,1.00000,1,0.67869,0.50148,18.68523,0.99135,1,0,0.00000,14,5.05361,1,4.98313,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13281,261896737070,0.38728,-0.07842,0.05078,0.08203,2,1,0.39101,-0.05771,1,0.36302,0.13519,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34453,0.49502,19.01802,0.99135,1,0.67866,0.50144,18.72485,0.98269,1,0,0.00000,14,5.05000,1,4.99025,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14844,261896899097,0.38553,-0.07424,0.05078,0.09766,2,1,0.37500,-0.04920,1,0.36302,0.13519,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34457,0.49498,19.02988,0.98269,1,0.67866,0.50144,18.72485,0.97404,1,0,0.00000,14,5.05410,1,4.99080,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,10,0.16406,261897067755,0.38443,-0.06891,0.05078,0.11328,2,1,0.37672,-0.03154,1,0.36302,0.13519,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34465,0.49500,18.94707,0.96484,1,0.67872,0.50149,18.67610,0.96484,1,0,0.00000,14,5.11120,1,4.97345,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
