MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/11 10:07:36.324),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,914430881837,0.59960,0.50477,0.00000,0.00000,1,1,0.59731,0.50838,1,0.36510,0.08241,0,,0.63314,0.51020,1,0.56149,0.50655,1,0.30210,0.65872,34.09185,1.01307,1,0.74914,0.64026,34.84208,1.01307,1,0,0.00000,20,7.47434,1,7.02966,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01685,914431050321,0.59899,0.50475,0.00000,0.01684,1,1,0.57704,0.50389,1,0.36510,0.08241,0,,0.61318,0.46776,1,0.54089,0.54003,1,0.30226,0.65879,34.16457,1.00086,1,0.74923,0.64010,35.06435,1.00086,1,0,0.00000,20,7.49515,1,7.08128,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03409,914431222686,0.59838,0.50481,0.00000,0.03408,1,1,0.57583,0.50706,1,0.36510,0.08241,0,,0.61233,0.47073,1,0.53933,0.54339,1,0.30239,0.65889,34.54882,0.99446,1,0.74965,0.64137,33.82232,0.99446,1,0,0.00000,20,7.47141,1,7.04678,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04956,914431377480,0.59816,0.50464,0.00000,0.04956,1,1,0.58971,0.49810,1,0.36510,0.08241,0,,0.64194,0.45618,1,0.53747,0.54001,1,0.30281,0.65935,34.16241,1.00028,1,0.74988,0.64171,34.17697,1.00028,1,0,0.00000,20,7.50739,1,7.09681,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06831,914431564991,0.59815,0.50450,0.00000,0.06831,1,1,0.59755,0.49897,1,0.36510,0.08241,0,,0.63961,0.44981,1,0.55550,0.54812,1,0.30282,0.65924,34.31132,1.00609,1,0.74989,0.64177,34.12314,1.00609,1,0,0.00000,20,7.49290,1,7.10186,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08186,914431700573,0.59813,0.50436,0.00000,0.08186,1,1,0.59755,0.49897,1,0.36510,0.08241,0,,0.63961,0.44981,1,0.55550,0.54812,1,0.30291,0.65996,33.38340,1.00609,1,0.74987,0.64094,35.13924,1.00609,1,0,0.00000,20,7.57789,1,7.01489,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09882,914431869970,0.59817,0.50431,0.00000,0.09881,1,1,0.59973,0.50231,1,0.36510,0.08241,0,,0.65565,0.46121,1,0.54381,0.54341,1,0.30292,0.66014,33.13482,1.00028,1,0.74991,0.64109,34.70561,1.00028,1,0,0.00000,20,7.59742,1,7.02535,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11462,914432028059,0.59825,0.50421,0.00000,0.11462,1,1,0.60182,0.49996,1,0.36510,0.08241,0,,0.64940,0.46056,1,0.55424,0.53936,1,0.30267,0.65915,34.26270,0.99446,1,0.74982,0.64172,33.88983,0.99446,1,0,0.00000,20,7.53939,1,7.11188,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13089,914432190702,0.59834,0.50411,0.00000,0.13089,1,1,0.60182,0.49996,1,0.36510,0.08241,0,,0.64940,0.46056,1,0.55424,0.53936,1,0.30254,0.65921,34.09519,0.99446,1,0.74981,0.64148,33.94884,0.99446,1,0,0.00000,20,7.55057,1,7.11944,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14737,914432355572,0.59832,0.50431,0.00000,0.14737,1,1,0.59760,0.51310,1,0.36510,0.08241,0,,0.64227,0.48931,1,0.55293,0.53690,1,0.30242,0.65889,34.21493,1.00028,1,0.74988,0.64165,33.79068,1.00028,1,0,0.00000,20,7.49039,1,7.07250,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
