MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/07/12 09:24:28.790),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,4697531101,0.54328,0.44758,0.00000,0.00000,1,1,0.55670,0.54945,1,0.37708,0.07778,0,,0.14843,0.67190,13.90634,1.04800,1,0.51385,0.67276,13.04640,1.03811,1,0,0.00000,20,3.34298,1,3.06462,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01627,4697693859,0.54494,0.44555,0.00000,0.01627,1,1,0.55655,0.43136,1,0.37708,0.07778,0,,0.14860,0.67182,13.50165,1.04680,1,0.51306,0.67353,10.25542,1.03691,1,0,0.00000,20,3.21863,1,2.56262,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03722,4697903266,0.55117,0.44944,0.00000,0.03722,1,1,0.60099,0.48058,1,0.37708,0.07778,0,,0.14894,0.67936,7.07771,1.04560,1,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,1,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.04735,4698004650,0.55117,0.44944,0.00000,0.04735,1,1,0.60099,0.48058,0,0.37708,0.07778,0,,0.14894,0.67936,7.07771,1.03571,0,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,0,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06445,4698175722,0.55117,0.44944,0.00000,0.06445,1,1,0.60099,0.48058,0,0.37656,0.08333,0,,0.14894,0.67936,7.07771,1.03571,0,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,0,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08101,4698341182,0.55117,0.44944,0.00000,0.08101,1,1,0.60099,0.48058,0,0.37656,0.08333,0,,0.14894,0.67936,7.07771,1.03571,0,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,0,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09741,4698505235,0.54648,0.44314,0.00000,0.08101,1,0,0.60099,0.48058,0,0.40781,0.17407,0,,0.14894,0.67936,7.07771,1.03571,0,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,0,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11711,4698702259,0.54648,0.44314,0.00000,0.08101,1,0,0.60099,0.48058,0,0.40781,0.17407,0,,0.14894,0.67936,7.07771,1.03571,0,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,0,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13040,4698835086,0.54648,0.44314,0.00000,0.08101,1,0,0.60099,0.48058,0,0.46823,0.26296,0,,0.14894,0.67936,7.07771,1.03571,0,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,0,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14693,4699000454,0.00000,0.00000,0.00000,0.08101,1,0,0.60099,0.48058,0,0.46823,0.26296,0,,0.14894,0.67936,7.07771,1.03571,0,0.51306,0.67353,10.25542,1.03571,0,0,0.00000,20,1.90694,0,2.56262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
