MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/02 09:38:45.447),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,1762594105149,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36510,0.09630,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01630,1762594268226,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36510,0.09630,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03465,1762594451636,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36510,0.09630,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04972,1762594602383,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36510,0.09630,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06586,1762594763724,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36510,0.09630,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.10152,1762595120486,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36510,0.09630,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.10438,1762595148966,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36667,0.10370,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.14088,1762595513962,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36667,0.10370,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.14400,1762595545159,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.36667,0.10370,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.15958,1762595700980,0.00000,0.00000,0.00000,0.00000,1,0,5.04008,-19.13090,0,0.37083,0.12500,0,,5.04008,-19.13090,0,-0.97043,-3.18824,0,0.60525,0.56565,15.15102,1.00000,0,0.60437,0.57760,14.62115,1.00000,0,0,0.00000,15,6.55792,0,6.46833,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
