MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/23 16:07:54.659),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,262158606388,0.38312,-0.02851,0.00000,0.00000,1,1,0.37036,0.00601,1,0.37292,0.07130,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34380,0.50494,18.73989,0.96538,1,0.67833,0.50922,18.61002,0.96538,1,0,0.00000,14,5.03530,1,4.98552,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01758,262158773035,0.38264,-0.02689,0.00000,0.01758,1,1,0.37134,0.01197,1,0.37292,0.07130,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34376,0.50498,18.82199,0.95618,1,0.67832,0.50915,18.39601,0.96483,1,0,0.00000,14,5.02083,1,5.00124,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03320,262158938522,0.38251,-0.02578,0.00000,0.03321,1,1,0.37921,0.00210,1,0.37292,0.07130,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34391,0.50479,18.82419,0.95563,1,0.67856,0.50901,18.85004,0.96428,1,0,0.00000,14,5.05377,1,5.03718,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.05273,262159121508,0.38260,-0.02569,0.00000,0.05274,1,1,0.38477,-0.02337,1,0.37292,0.07130,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34398,0.50474,18.80472,0.95508,1,0.67866,0.50890,18.74852,0.96374,1,0,0.00000,14,5.05411,1,4.98974,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06641,262159268900,0.38267,-0.02536,0.00000,0.06641,1,1,0.38461,-0.01650,1,0.37292,0.07130,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34412,0.50452,18.90667,0.95453,1,0.67864,0.50911,18.50379,0.95453,1,0,0.00000,14,5.02092,1,5.01210,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08203,262159428665,0.38213,-0.02344,0.00000,0.08203,1,1,0.36695,0.03019,1,0.36927,0.07778,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34418,0.50445,18.88171,0.95453,1,0.67890,0.50870,18.39292,0.94588,1,0,0.00000,14,5.01623,1,5.00867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09961,262159602144,0.38173,-0.02105,0.00000,0.09961,1,1,0.37030,0.04835,1,0.36927,0.07778,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34416,0.50444,18.90800,0.94588,1,0.67882,0.50843,17.97489,0.93722,1,0,0.00000,14,4.99905,1,5.06277,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11914,262159791363,0.38139,-0.01864,0.00000,0.11914,1,1,0.37118,0.05381,1,0.36927,0.07778,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34416,0.50444,18.90800,0.93722,1,0.67860,0.50854,17.87158,0.93722,1,0,0.00000,14,5.00237,1,5.24791,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13281,262159922654,0.38135,-0.01748,0.00000,0.13282,1,1,0.38016,0.01834,1,0.36354,0.10000,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34377,0.50490,18.75921,0.93722,1,0.67850,0.50898,18.40512,0.94588,1,0,0.00000,14,5.01392,1,4.98753,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14844,262160088839,0.37431,0.00746,0.00000,0.13282,1,0,0.37700,0.00148,1,0.36354,0.10000,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.34375,0.50496,18.83086,0.94588,1,0.67849,0.50872,18.59569,0.95453,1,0,0.00000,14,5.00480,1,4.95219,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
