MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/07/08 17:32:24.995),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,3531866755290,0.53431,0.49172,0.00000,0.00000,1,0,0.45546,0.51064,1,0.36875,0.06944,0,,0.36529,0.56888,19.77710,1.06817,1,0.70027,0.58812,19.49673,1.07907,1,0,0.00000,37,5.34872,1,5.79282,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01563,3531866927281,0.48819,0.43684,0.00000,0.01563,2,1,0.34985,0.27219,1,0.36875,0.06944,0,,0.36287,0.56735,18.38174,1.06918,1,0.69718,0.58714,18.71783,1.08008,1,0,0.00000,37,5.76615,1,6.38447,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03320,3531867094627,0.46005,0.40324,0.00000,0.03321,2,1,0.34747,0.26885,1,0.36875,0.06944,0,,0.36005,0.56592,18.90271,1.07019,1,0.69489,0.58521,19.01897,1.09397,1,0,0.00000,37,5.34680,1,5.94741,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.05078,3531867275218,0.43131,0.44937,0.00000,0.05078,2,1,0.28760,0.68001,1,0.36875,0.06944,0,,0.35861,0.56534,18.38217,1.09397,1,0.69352,0.58344,20.29409,1.10684,1,0,0.00000,37,5.32636,1,5.73476,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06445,3531867415661,0.40031,0.43107,0.00000,0.06446,2,1,0.21435,0.32127,1,0.36927,0.06944,0,,0.35854,0.56546,18.43620,1.10684,1,0.69342,0.58342,20.31776,1.11972,1,0,0.00000,37,5.29362,1,5.73876,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08203,3531867584150,0.37618,0.41573,0.00000,0.08203,2,1,0.20728,0.30837,1,0.37031,0.07222,0,,0.35831,0.56508,18.85857,1.12961,1,0.69349,0.58368,19.96363,1.14249,1,0,0.00000,37,5.33646,1,5.77445,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09766,3531867740693,0.35331,0.40031,0.00000,0.09766,2,1,0.17034,0.27693,1,0.37031,0.07222,0,,0.35822,0.56514,18.70008,1.15238,1,0.69350,0.58300,20.32514,1.15238,1,0,0.00000,37,5.37422,1,5.90557,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11914,3531867950717,0.33434,0.38811,0.00000,0.11914,2,1,0.16361,0.27833,1,0.37031,0.07222,0,,0.35823,0.56506,18.78851,1.16227,1,0.69326,0.58284,20.42176,1.16227,1,0,0.00000,37,5.37082,1,5.78834,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13086,3531868078441,0.31945,0.37854,0.00000,0.13086,2,1,0.17057,0.28281,1,0.37083,0.07593,0,,0.35796,0.56476,18.85184,1.16227,1,0.69307,0.58301,19.87900,1.13850,1,0,0.00000,37,5.39449,1,5.78584,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14648,3531868233430,0.30703,0.37655,0.00000,0.14649,2,1,0.17040,0.35468,1,0.37083,0.07593,0,,0.35790,0.56443,18.96346,1.12861,1,0.69271,0.58246,20.24978,1.10483,1,0,0.00000,37,5.38253,1,5.77935,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
