MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/28 11:10:50.583),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,889541141843,0.58854,0.47338,0.00000,0.00000,1,1,0.57984,0.48911,1,0.36510,0.10093,0,,0.57872,0.50859,1,0.58096,0.46963,1,0.39254,0.23198,18.52188,0.91005,1,0.72867,0.20414,18.29115,0.91005,1,0,0.00000,6,4.95422,1,5.01820,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.00586,889541199472,0.58719,0.47020,0.00000,0.00586,1,1,0.58180,0.45747,1,0.36510,0.10093,0,,0.59705,0.46995,1,0.56655,0.44499,1,0.39276,0.23157,18.39650,0.91005,1,0.72915,0.20391,18.31172,0.90255,1,0,0.00000,6,4.95506,1,4.94844,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.02051,889541346138,0.58809,0.47134,0.00000,0.02051,1,1,0.59255,0.47702,1,0.36510,0.10093,0,,0.60354,0.47494,1,0.58156,0.47911,1,0.39292,0.23150,18.62433,0.90255,1,0.72923,0.20379,18.35188,0.89505,1,0,0.00000,6,4.86843,1,4.98284,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04004,889541542179,0.58853,0.47283,0.00000,0.04004,1,1,0.59121,0.48176,1,0.36510,0.10093,0,,0.60086,0.48442,1,0.58156,0.47911,1,0.39283,0.23138,18.48989,0.89505,1,0.72925,0.20394,18.58760,0.89505,1,0,0.00000,6,4.90381,1,4.96489,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.05322,889541673686,0.58674,0.47214,0.00000,0.05323,1,1,0.57422,0.46731,1,0.36510,0.10093,0,,0.58715,0.46435,1,0.56130,0.47027,1,0.39317,0.23144,19.14075,0.89505,1,0.72979,0.20399,18.78604,0.90255,1,0,0.00000,6,4.93139,1,4.99494,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.06958,889541836718,0.58566,0.47199,0.00000,0.06958,1,1,0.57698,0.47085,1,0.36510,0.10093,0,,0.58777,0.47656,1,0.56620,0.46514,1,0.39324,0.23136,19.15447,0.90255,1,0.73006,0.20377,18.86811,0.91005,1,0,0.00000,6,4.99894,1,5.01408,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.08740,889542016995,0.58492,0.47141,0.00000,0.08741,1,1,0.57825,0.46612,1,0.36510,0.10093,0,,0.59030,0.46711,1,0.56620,0.46514,1,0.39332,0.23133,19.25533,0.91005,1,0.73003,0.20379,18.88405,0.91005,1,0,0.00000,6,5.01078,1,5.01172,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.10522,889542194731,0.58447,0.47143,0.00000,0.10523,1,1,0.58002,0.47162,1,0.36510,0.10093,0,,0.57167,0.47689,1,0.58838,0.46634,1,0.39362,0.23150,19.18191,0.91005,1,0.73038,0.20383,18.88316,0.90255,1,0,0.00000,6,5.09068,1,5.07631,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.12061,889542348585,0.58432,0.47415,0.00000,0.12061,1,1,0.58258,0.50409,1,0.36510,0.10185,0,,0.57431,0.49855,1,0.59085,0.50963,1,0.39363,0.23139,19.33455,0.90255,1,0.73048,0.20394,18.90959,0.89505,1,0,0.00000,6,5.10195,1,5.11088,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.13672,889542508193,0.58400,0.47720,0.00000,0.13672,1,1,0.58028,0.51386,1,0.36510,0.10185,0,,0.57192,0.50778,1,0.58863,0.51993,1,0.39368,0.23147,19.37719,0.89505,1,0.73050,0.20403,19.03927,0.88755,1,0,0.00000,6,5.16413,1,5.10261,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
