MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/07 10:52:20.386),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,1804762223839,0.25094,0.19126,0.00000,0.00000,1,1,0.40195,0.31082,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.13222,0.18578,17.67067,0.88581,1,0.50566,0.15532,16.70275,0.89289,1,0,0.00000,3,4.74809,1,4.71876,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.02051,1804762428782,0.26979,0.20474,0.00000,0.02051,1,1,0.40179,0.29906,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.13473,0.18562,17.16642,0.90087,1,0.50865,0.15628,17.40672,0.90087,1,0,0.00000,3,4.65567,1,4.52002,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03223,1804762546564,0.29949,0.22645,0.00000,0.03223,1,1,0.53707,0.40016,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.14006,0.18842,18.71174,0.90885,1,0.51222,0.15938,18.27647,0.90176,1,0,0.00000,3,4.60855,1,4.29310,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.04932,1804762716874,0.32290,0.24419,0.00000,0.04932,1,1,0.53357,0.40387,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.13989,0.18866,18.91357,0.90974,1,0.51221,0.15934,18.23713,0.90266,1,0,0.00000,3,4.57219,1,4.24677,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06543,1804762876573,0.34203,0.25899,0.00000,0.06543,1,1,0.53334,0.40700,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.14007,0.18862,18.78702,0.90266,1,0.51239,0.15931,18.19111,0.90266,1,0,0.00000,3,4.59023,1,4.29581,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08154,1804763039721,0.35856,0.27417,0.00000,0.08155,1,1,0.54037,0.44108,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.14000,0.18863,18.71277,0.89468,1,0.51238,0.15934,18.33002,0.90176,1,0,0.00000,3,4.56471,1,4.17777,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09814,1804763204089,0.37049,0.28724,0.00000,0.09815,1,1,0.51363,0.44409,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.13994,0.18858,18.70210,0.89379,1,0.51247,0.15943,18.25296,0.90087,1,0,0.00000,3,4.55484,1,4.21696,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.12305,1804763456923,0.40749,0.32018,0.00000,0.09815,1,0,0.51352,0.44482,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.13979,0.18859,18.80356,0.89289,1,0.51254,0.15927,18.29541,0.89998,1,0,0.00000,3,4.59240,1,4.17044,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13184,1804763543305,0.46747,0.37641,0.00000,0.09815,1,0,0.52745,0.43263,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.13987,0.18847,18.59170,0.89998,1,0.51283,0.15949,18.17586,0.89998,1,0,0.00000,3,4.59816,1,4.21206,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14893,1804763711011,0.48670,0.39201,0.00000,0.09815,1,0,0.52516,0.42322,1,0.37604,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.13996,0.18854,18.64035,0.89998,1,0.51278,0.15909,18.04333,0.89998,1,0,0.00000,3,4.55824,1,4.22810,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
