MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/11 12:19:03.580),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,993303615056,0.45060,0.15822,0.00000,0.00000,1,1,0.41384,0.18974,1,0.36615,0.10185,0,,0.39824,0.17477,1,0.42944,0.20470,1,0.37281,0.55226,42.29201,1.00000,1,0.74829,0.55850,40.63911,1.00000,1,0,0.00000,15,9.97659,1,9.42963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01634,993303778488,0.44652,0.16172,0.00000,0.01635,1,1,0.41384,0.18974,1,0.36615,0.10185,0,,0.39824,0.17477,1,0.42944,0.20470,1,0.37250,0.55124,42.21154,1.00000,1,0.74798,0.55809,40.55067,1.00000,1,0,0.00000,15,9.98970,1,9.38274,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03183,993303933367,0.44603,0.15804,0.00000,0.03183,1,1,0.44167,0.12495,1,0.36615,0.10185,0,,0.43457,0.09542,1,0.44877,0.15448,1,0.37156,0.54809,42.26892,1.00000,1,0.74717,0.55556,40.68444,1.00000,1,0,0.00000,15,9.93997,1,9.41312,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.05043,993304119287,0.44522,0.15849,0.00000,0.05043,1,1,0.43707,0.16289,1,0.36615,0.10185,0,,0.43955,0.17281,1,0.43459,0.15298,1,0.37132,0.54633,42.63900,1.00000,1,0.74692,0.55394,40.84618,1.00000,1,0,0.00000,15,9.91679,1,9.40846,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06476,993304262642,0.44468,0.15763,0.00000,0.06476,1,1,0.43872,0.14817,1,0.36615,0.10185,0,,0.43936,0.16347,1,0.43808,0.13288,1,0.37112,0.54533,42.23556,1.01076,1,0.74674,0.55299,40.43443,1.02173,1,0,0.00000,15,9.94874,1,9.37430,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08104,993304425439,0.44314,0.15412,0.00000,0.08104,1,1,0.42465,0.11200,1,0.36615,0.10185,0,,0.40183,0.14713,1,0.44748,0.07687,1,0.37078,0.54287,42.41298,1.03250,1,0.74640,0.55072,40.18710,1.04347,1,0,0.00000,15,9.89619,1,9.37257,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09749,993304589867,0.44347,0.15072,0.00000,0.09749,1,1,0.44776,0.10650,1,0.36615,0.10185,0,,0.45180,0.14168,1,0.44373,0.07131,1,0.37067,0.54215,42.41440,1.05423,1,0.74614,0.55027,40.36230,1.06521,1,0,0.00000,15,9.92395,1,9.37673,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11430,993304757989,0.44386,0.14647,0.00000,0.11431,1,1,0.44941,0.08701,1,0.36615,0.10185,0,,0.45164,0.12317,1,0.44717,0.05085,1,0.37064,0.54165,42.10051,1.07597,1,0.74598,0.54993,40.31523,1.08695,1,0,0.00000,15,9.93658,1,9.34224,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13045,993304919463,0.44519,0.14107,0.00000,0.13045,1,1,0.46514,0.06011,1,0.36615,0.10185,0,,0.48358,0.10398,1,0.44670,0.01624,1,0.37020,0.54013,42.03926,1.08695,1,0.74548,0.54906,40.02493,1.08695,1,0,0.00000,15,9.95127,1,9.34312,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14687,993305083622,0.44554,0.13564,0.00000,0.14687,1,1,0.45105,0.04866,1,0.36615,0.10185,0,,0.44580,0.05967,1,0.45631,0.03766,1,0.37004,0.53932,42.21378,1.08695,1,0.74530,0.54866,40.32333,1.08695,1,0,0.00000,15,9.91015,1,9.34798,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,10,0.16331,993305248160,0.44579,0.13124,0.00000,0.16332,1,1,0.45015,0.05657,1,0.36615,0.10185,0,,0.44586,0.06472,1,0.45443,0.04842,1,0.36979,0.53870,42.14217,1.08135,1,0.74494,0.54844,40.20322,1.07563,1,0,0.00000,15,9.89931,1,9.38677,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,11,0.17949,993305409832,0.44604,0.13079,0.00000,0.17949,1,1,0.45048,0.12258,1,0.36615,0.10185,0,,0.43683,0.12357,1,0.46413,0.12159,1,0.36921,0.53835,40.99284,1.07003,1,0.74471,0.54838,40.09489,1.06431,1,0,0.00000,15,9.92411,1,9.36355,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,12,0.19614,993305576405,0.44722,0.14698,0.00000,0.19614,1,1,0.46958,0.45460,1,0.36615,0.10185,0,,0.47234,0.46439,1,0.46682,0.44480,1,0.36888,0.53430,42.22071,1.05870,1,0.74377,0.53888,47.52349,1.05298,1,0,0.00000,15,10.33861,1,10.67984,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,13,0.21440,993305758997,0.44814,0.16235,0.00000,0.21441,1,1,0.46659,0.46982,1,0.36615,0.10185,0,,0.47211,0.47591,1,0.46106,0.46373,1,0.36912,0.54988,26.62629,1.03746,1,0.74685,0.55885,28.78409,1.02163,1,0,0.00000,15,9.47490,1,8.69019,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,14,0.23126,993305927569,0.44814,0.16235,0.00000,0.23127,1,1,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,1.01171,0,0.74685,0.55885,28.78409,1.00160,0,0,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,15,0.24521,993306067062,0.44814,0.16235,0.00000,0.24521,1,1,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.99168,0,0.74685,0.55885,28.78409,0.98157,0,0,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,16,0.26201,993306235100,0.44814,0.16235,0.00000,0.26201,1,1,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.97165,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.27824,993306397493,0.44936,0.16282,0.00000,0.26201,1,0,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.96153,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,18,0.29465,993306561443,0.44936,0.16282,0.00000,0.26201,1,0,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.96153,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,19,0.31192,993306734175,0.44936,0.16282,0.00000,0.26201,1,0,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.96153,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,20,0.32831,993306898075,0.00000,0.00000,0.00000,0.26201,1,0,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.96153,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,21,0.34476,993307062601,0.00000,0.00000,0.00000,0.26201,1,0,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.96153,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,22,0.36122,993307227221,0.00000,0.00000,0.00000,0.26201,1,0,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.96153,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,23,0.37720,993307386931,0.00000,0.00000,0.00000,0.26201,1,0,0.46659,0.46982,0,0.36615,0.10185,0,,0.47211,0.47591,0,0.46106,0.46373,0,0.36912,0.54988,26.62629,0.96153,0,0.74685,0.55885,28.78409,0.96153,0,16,0.00000,15,9.47490,0,8.69019,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
