MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/07/08 17:31:58.061),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,3531597326242,0.48626,0.50672,0.00000,0.00000,1,0,0.73169,0.32646,1,0.37292,0.07407,0,,0.32907,0.57713,19.89852,1.05929,1,0.66573,0.58489,20.63889,1.07018,1,0,0.00000,43,5.26115,1,5.60853,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01563,3531597489659,0.61214,0.40883,0.00000,0.00000,1,0,0.73803,0.31094,1,0.37292,0.07407,0,,0.32909,0.57708,19.73134,1.07018,1,0.66569,0.58481,20.37220,1.09396,1,0,0.00000,43,5.26122,1,5.68649,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03320,3531597660639,0.45038,0.49895,0.00000,0.00000,1,0,0.12685,0.67920,1,0.37292,0.07407,0,,0.32925,0.57727,19.73651,1.09396,1,0.66581,0.58486,20.45552,1.10684,1,0,0.00000,43,5.26913,1,5.63147,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04883,3531597818198,0.31393,0.56154,0.00000,0.00000,1,0,0.07692,0.69449,1,0.37292,0.07407,0,,0.32920,0.57716,19.49521,1.10684,1,0.66569,0.58481,20.37220,1.11972,1,0,0.00000,43,5.28544,1,5.68839,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06641,3531597984738,0.19227,0.62668,0.00000,0.00000,1,0,0.07061,0.69182,1,0.37292,0.07407,0,,0.32915,0.57730,19.38062,1.11972,1,0.66564,0.58556,19.48738,1.13260,1,0,0.00000,43,5.27651,1,5.80347,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08203,3531598147704,0.23361,0.56947,0.00000,0.00000,1,0,0.31629,0.45504,1,0.37292,0.07407,0,,0.32927,0.57628,19.21110,1.13260,1,0.66555,0.58385,20.75951,1.13260,1,0,0.00000,43,5.15561,1,5.42602,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09766,3531598311248,0.19345,0.57343,0.00000,0.00000,1,0,0.31629,0.45504,0,0.37292,0.07407,0,,0.32927,0.57628,19.21110,1.13260,0,0.66555,0.58385,20.75951,1.13260,0,0,0.00000,43,5.15561,0,5.42602,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11523,3531598472103,0.19345,0.57343,0.00000,0.00000,1,0,0.31629,0.45504,0,0.37292,0.07407,0,,0.32927,0.57628,19.21110,1.13260,0,0.66555,0.58385,20.75951,1.13260,0,0,0.00000,43,5.15561,0,5.42602,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13086,3531598639021,0.19345,0.57343,0.00000,0.00000,1,0,0.31629,0.45504,0,0.37292,0.07407,0,,0.32927,0.57628,19.21110,1.13260,0,0.66555,0.58385,20.75951,1.13260,0,821,0.00000,43,5.15561,0,5.42602,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14844,3531598804165,0.00000,0.00000,0.00000,0.00000,1,0,0.31629,0.45504,0,0.37292,0.07407,0,,0.32927,0.57628,19.21110,1.13260,0,0.66555,0.58385,20.75951,1.13260,0,821,0.00000,43,5.15561,0,5.42602,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
