MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/10 09:15:26.228),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,19113709745,0.18438,0.22133,0.00000,0.00000,1,1,0.20491,0.33167,1,0.38073,0.09907,0,,0.19891,0.25964,1,0.21092,0.40371,1,0.31880,0.45418,23.28230,0.89000,1,0.67516,0.41551,21.86683,0.89976,1,0,0.00000,16,5.93314,1,5.54005,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01631,19113872790,0.18615,0.22959,0.00000,0.01631,1,1,0.21980,0.38660,1,0.38073,0.09907,0,,0.23063,0.31015,1,0.20897,0.46306,1,0.31880,0.45426,23.38841,0.85300,1,0.67529,0.41577,22.19025,0.85300,1,0,0.00000,16,5.89600,1,5.52405,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.03645,19114074261,0.18822,0.23497,0.00000,0.03645,1,1,0.22959,0.34246,1,0.38073,0.09907,0,,0.24391,0.26508,1,0.21527,0.41984,1,0.31841,0.45428,22.70189,0.85656,1,0.67520,0.41623,22.25920,0.84681,1,0,0.00000,16,5.90806,1,5.58687,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04944,19114204147,0.19996,0.26443,0.00000,0.03645,1,0,0.23044,0.35934,1,0.38073,0.09907,0,,0.24937,0.28780,1,0.21152,0.43088,1,0.31848,0.45431,23.07214,0.85036,1,0.67510,0.41640,22.44623,0.84061,1,0,0.00000,16,5.89434,1,5.55403,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06576,19114367332,0.21717,0.31849,0.00000,0.03645,1,0,0.23438,0.37254,1,0.38073,0.09907,0,,0.25766,0.30127,1,0.21110,0.44382,1,0.31853,0.45429,23.06635,0.84061,1,0.67506,0.41655,22.28456,0.83086,1,0,0.00000,16,5.95354,1,5.55315,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.08207,19114530447,0.22343,0.34019,0.00000,0.03645,1,0,0.23595,0.38358,1,0.38073,0.09907,0,,0.26740,0.34803,1,0.20449,0.41913,1,0.31824,0.45488,23.00447,0.82730,1,0.67497,0.41692,22.28262,0.82730,1,0,0.00000,16,5.86762,1,5.53124,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09851,19114694869,0.23544,0.38526,0.00000,0.03645,1,0,0.23600,0.39965,1,0.38073,0.09907,0,,0.27014,0.37019,1,0.20186,0.42911,1,0.31815,0.45520,22.93855,0.82374,1,0.67476,0.41703,22.26701,0.82374,1,0,0.00000,16,5.94893,1,5.59331,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.11507,19114860409,0.23646,0.39482,0.00000,0.03645,1,0,0.23748,0.40438,1,0.38073,0.09907,0,,0.27326,0.37482,1,0.20171,0.43394,1,0.31824,0.45521,23.15722,0.82019,1,0.67474,0.41694,22.12832,0.82019,1,0,0.00000,16,5.93367,1,5.61264,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13165,19115026228,0.24620,0.40771,0.00000,0.03645,1,0,0.26569,0.43349,1,0.38073,0.09907,0,,0.28909,0.41623,1,0.24229,0.45075,1,0.31793,0.45584,23.27918,0.82019,1,0.67444,0.41677,21.81453,0.82019,1,0,0.00000,16,5.89704,1,5.59647,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14867,19115196439,0.24810,0.41914,0.09851,0.05016,2,1,0.25377,0.45345,1,0.38073,0.09907,0,,0.27870,0.42630,1,0.22885,0.48060,1,0.31787,0.45581,23.28853,0.82019,1,0.67444,0.41714,22.23862,0.82019,1,0,0.00000,16,5.91256,1,5.58139,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
