MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/28 10:25:35.599),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,0,0.00000,862391160069,0.18878,0.37931,0.00000,0.00000,1,1,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,0,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,1,0.01204,862391280382,0.18878,0.37931,0.00000,0.01204,1,1,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,0,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,2,0.02898,862391449883,0.18878,0.37931,0.00000,0.02898,1,1,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,0,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,3,0.04590,862391619044,0.18132,0.37973,0.00000,0.02898,1,0,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,87,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,4,0.06187,862391778817,0.18132,0.37973,0.00000,0.02898,1,0,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,87,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,5,0.09659,862392125882,0.18132,0.37973,0.00000,0.02898,1,0,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,87,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,6,0.09834,862392143488,0.00000,0.00000,0.00000,0.02898,1,0,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,87,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,7,0.13512,862392511180,0.00000,0.00000,0.00000,0.02898,1,0,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,87,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,8,0.13718,862392531866,0.00000,0.00000,0.00000,0.02898,1,0,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,87,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,9,0.14587,862392618860,0.00000,0.00000,0.00000,0.02898,1,0,0.22630,0.40437,0,0.36927,0.08426,0,,0.22630,0.40437,0,0.29708,-0.11247,0,0.27616,0.50054,8.60479,1.00000,0,0.58294,0.51929,9.24388,1.00000,0,87,0.00000,30,2.93342,0,3.16155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
