MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/09/23 16:06:12.886),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,0,0.00000,261140854632,0.37405,-0.07217,0.00000,0.00000,1,1,0.38949,-0.04586,1,0.37552,0.09444,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35915,0.59640,16.08525,1.02565,1,0.68084,0.60689,16.73248,1.01700,1,0,0.00000,11,4.56227,1,4.55407,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,1,0.01758,261141028858,0.37449,-0.07113,0.00000,0.01758,1,1,0.39012,-0.03473,1,0.37552,0.09444,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35926,0.59645,15.97139,1.01700,1,0.68093,0.60723,16.55937,1.00834,1,0,0.00000,11,4.63167,1,4.57151,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,2,0.03711,261141210431,0.37465,-0.06980,0.00000,0.03711,1,1,0.38036,-0.02174,1,0.37552,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35911,0.59668,16.21262,1.00834,1,0.68093,0.60720,16.52467,1.00834,1,0,0.00000,11,4.59966,1,4.56612,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,3,0.05078,261141351510,0.37474,-0.06855,0.00000,0.05078,1,1,0.37784,-0.02254,1,0.37552,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35895,0.59681,16.51147,1.00834,1,0.68085,0.60713,16.48000,1.00834,1,0,0.00000,11,4.56346,1,4.56562,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,4,0.06836,261141539901,0.37482,-0.06770,0.00000,0.06836,1,1,0.37786,-0.03541,1,0.37552,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35871,0.59684,16.51728,1.00834,1,0.68075,0.60700,16.68914,1.02709,1,0,0.00000,11,4.45152,1,4.60192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,5,0.08203,261141675904,0.37500,-0.06756,0.00000,0.08203,1,1,0.38209,-0.06218,1,0.37552,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35851,0.59669,16.69926,1.02709,1,0.68052,0.60704,16.82618,1.04584,1,0,0.00000,11,4.50870,1,4.63419,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,6,0.09961,261141840605,0.37490,-0.06793,0.00000,0.09961,1,1,0.37101,-0.08244,1,0.37552,0.09259,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35872,0.59713,16.21702,1.04584,1,0.68026,0.60709,16.77850,1.06459,1,0,0.00000,11,4.71073,1,4.59375,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,7,0.11523,261142006633,0.37477,-0.06884,0.00000,0.11524,1,1,0.36937,-0.10631,1,0.37552,0.09537,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35875,0.59707,16.19809,1.06459,1,0.68029,0.60713,16.88337,1.08334,1,0,0.00000,11,4.71853,1,4.58656,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,8,0.13281,261142168386,0.37432,-0.06976,0.00000,0.13281,1,1,0.35563,-0.10819,1,0.37552,0.09537,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35868,0.59715,16.35063,1.08334,1,0.68026,0.60715,16.87207,1.08334,1,0,0.00000,11,4.68467,1,4.58576,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,9,0.14844,261142333015,0.37384,-0.07027,0.00000,0.14844,1,1,0.35318,-0.09237,1,0.37552,0.09537,0,,0.00000,0.00000,0,0.00000,0.00000,0,0.35850,0.59704,16.68078,1.08334,1,0.68015,0.60749,16.80377,1.08334,1,0,0.00000,11,4.53781,1,4.50300,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
